  2024     9    19     3    30  0.000000   2.308765   0.235804   0.002211
  2024     9    19     3    30 30.000000   2.308766   0.235803   0.001565
  2024     9    19     3    31  0.000000   2.308768   0.235803   0.001565
  2024     9    19     3    31 30.000000   2.308768   0.235802   0.001565
  2024     9    19     3    32  0.000000   2.308769   0.235802   0.001565
  2024     9    19     3    32 30.000000   2.308769   0.235801   0.001565
  2024     9    19     3    33  0.000000   2.308768   0.235800   0.001565
  2024     9    19     3    33 30.000000   2.308769   0.235800   0.001565
  2024     9    19     3    34  0.000000   2.308767   0.235798   0.001565
  2024     9    19     3    34 30.000000   2.308766   0.235797   0.001565
  2024     9    19     3    35  0.000000   2.308766   0.235796   0.001565
  2024     9    19     3    35 30.000000   2.308767   0.235796   0.001151
  2024     9    19     3    36  0.000000   2.308767   0.235795   0.001151
  2024     9    19     3    36 30.000000   2.308769   0.235795   0.001151
  2024     9    19     3    37  0.000000   2.308767   0.235793   0.001151
  2024     9    19     3    37 30.000000   2.308768   0.235793   0.001151
  2024     9    19     3    38  0.000000   2.308767   0.235792   0.001151
